S 0 1182213
R 0 1182712
S 1 1182713
R 1 1183187
S 2 1183213
R 2 1183700
S 3 1183713
R 3 1184167
S 4 1184214
R 4 1184684
S 5 1184714
R 5 1185178
S 6 1185214
R 6 1185687
S 7 1185714
R 7 1186193
S 8 1186214
R 8 1186691
S 9 1186714
R 9 1187178
S 10 1187214
R 10 1187688
S 11 1187714
R 11 1188187
S 12 1188214
R 12 1188666
S 13 1188714
R 13 1189156
S 14 1189214
R 14 1189629
S 15 1189714
R 15 1190165
S 16 1190214
R 16 1190663
S 17 1190714
S 18 1191214
R 17 1191222
S 19 1191714
R 18 1191724
R 19 1192192
S 20 1192214
S 21 1192664
R 20 1192712
R 21 1193140
S 22 1193164
R 22 1193604
S 23 1193664
R 23 1194123
S 24 1194164
R 24 1194626
S 25 1194664
R 25 1195138
S 26 1195164
S 27 1195664
R 26 1195665
R 27 1196151
S 28 1196164
R 28 1196633
S 29 1196664
R 29 1197126
S 30 1197164
R 30 1197654
S 31 1197664
R 31 1198162
S 32 1198164
R 32 1198627
S 33 1198664
R 33 1199135
S 34 1199164
