S 0 424367
S 1 424867
R 0 425306
S 2 425367
R 1 425774
S 3 425867
R 2 426229
S 4 426368
R 3 426673
S 5 426868
R 4 427075
S 6 427368
R 5 427718
S 7 427868
R 6 428190
S 8 428368
R 7 428630
S 9 428868
R 8 429083
S 10 429368
R 9 429519
S 11 429868
R 10 430009
S 12 430368
R 11 430615
S 13 430868
R 12 431148
S 14 431368
R 13 431639
S 15 431868
R 14 432301
S 16 432368
R 15 432763
S 17 432868
R 16 433222
S 18 433368
R 17 433631
S 19 433868
R 18 434022
R 19 434383
S 20 434418
R 20 434767
S 21 434968
R 21 435147
S 22 435518
R 22 435631
S 23 436068
R 23 436122
R 24 436560
S 24 436618
R 25 437067
S 25 437168
R 26 437570
S 26 437718
R 27 438110
S 27 438268
R 28 438630
S 28 438818
R 29 439209
S 29 439368
R 30 439829
S 30 439918
R 31 440377
S 31 440468
R 32 440920
S 32 441018
R 33 441450
S 33 441568
R 34 442058
S 34 442118
