S 0 2324729
R 0 2325225
S 1 2325229
R 1 2325694
S 2 2325729
R 2 2326216
S 3 2326230
R 3 2326706
S 4 2326730
R 4 2327206
S 5 2327230
R 5 2327695
S 6 2327730
R 6 2328176
S 7 2328230
R 7 2328721
S 8 2328730
S 9 2329230
R 8 2329236
R 9 2329712
S 10 2329730
S 11 2330230
R 10 2330234
S 12 2330730
R 11 2330756
S 13 2331230
R 12 2331234
R 13 2331702
S 14 2331730
S 15 2332230
R 14 2332242
S 16 2332730
R 15 2332736
S 17 2333230
R 16 2333232
R 17 2333717
S 18 2333730
R 18 2334223
S 19 2334230
S 20 2334730
R 19 2334763
R 20 2335213
S 21 2335230
R 21 2335725
S 22 2335730
R 22 2336196
S 23 2336230
S 24 2336730
R 23 2336738
R 24 2337211
S 25 2337230
S 26 2337730
R 25 2337733
R 26 2338194
S 27 2338230
R 27 2338714
S 28 2338731
R 28 2339185
S 29 2339231
R 29 2339687
S 30 2339731
R 30 2340180
S 31 2340231
R 31 2340687
S 32 2340731
R 32 2341198
S 33 2341231
R 33 2341679
S 34 2341731
