S 0 2707234
R 0 2707570
S 1 2707734
R 1 2708115
S 2 2708234
R 2 2708663
S 3 2708734
R 3 2709182
S 4 2709234
R 4 2709669
S 5 2709734
R 5 2710173
S 6 2710234
R 6 2710663
S 7 2710734
R 7 2711162
S 8 2711234
R 8 2711658
S 9 2711734
R 9 2712135
S 10 2712235
R 10 2712650
S 11 2712735
R 11 2713149
S 12 2713235
R 12 2713658
S 13 2713735
R 13 2714141
S 14 2714235
R 14 2714631
S 15 2714735
R 15 2715139
S 16 2715235
R 16 2715631
S 17 2715735
R 17 2716114
S 18 2716235
R 18 2716616
S 19 2716735
R 19 2717130
S 20 2717235
R 20 2717630
S 21 2717735
R 21 2718125
S 22 2718235
R 22 2718659
S 23 2718735
R 23 2719158
S 24 2719235
R 24 2719653
S 25 2719735
R 25 2720146
S 26 2720235
R 26 2720652
S 27 2720735
R 27 2721179
S 28 2721235
R 28 2721661
S 29 2721735
R 29 2722145
S 30 2722235
R 30 2722638
S 31 2722735
R 31 2723097
S 32 2723235
R 32 2723657
S 33 2723735
R 33 2724161
S 34 2724235
