S 0 469127
R 0 469553
S 1 469627
R 1 470039
S 2 470127
R 2 470517
S 3 470627
R 3 471065
S 4 471127
R 4 471613
S 5 471627
R 5 472120
S 6 472127
S 7 472627
R 6 472636
R 7 473113
S 8 473127
R 8 473624
S 9 473627
R 9 474117
S 10 474127
R 10 474594
S 11 474627
R 11 475125
S 12 475127
R 12 475600
S 13 475627
R 13 476080
S 14 476127
R 14 476609
S 15 476627
S 16 477127
R 15 477131
R 16 477618
S 17 477627
R 17 478099
S 18 478127
S 19 478627
R 18 478628
R 19 479101
S 20 479177
R 20 479644
S 21 479727
R 21 480115
S 22 480277
R 22 480627
S 23 480827
R 23 481273
S 24 481377
R 24 481908
S 25 481927
S 26 482477
R 25 482504
R 26 483013
S 27 483027
R 27 483531
S 28 483577
R 28 484096
S 29 484127
R 29 484621
S 30 484677
R 30 485163
S 31 485227
R 31 485721
S 32 485777
R 32 486281
S 33 486327
R 33 486843
S 34 486877
