S 0 1492174
S 1 1492674
R 0 1492677
S 2 1493174
R 1 1493177
R 2 1493659
S 3 1493675
R 3 1494172
S 4 1494175
R 4 1494665
S 5 1494675
R 5 1495168
S 6 1495175
R 6 1495674
S 7 1495675
R 7 1496154
S 8 1496175
R 8 1496669
S 9 1496675
R 9 1497156
S 10 1497175
R 10 1497661
S 11 1497675
S 12 1498175
R 11 1498176
R 12 1498654
S 13 1498675
R 13 1499158
S 14 1499175
R 14 1499668
S 15 1499675
R 15 1500125
S 16 1500175
R 16 1500656
S 17 1500675
S 18 1501175
R 17 1501182
R 18 1501645
S 19 1501675
R 19 1502148
S 20 1502175
R 20 1502664
S 21 1502675
R 21 1503173
S 22 1503175
R 22 1503665
S 23 1503675
S 24 1504175
R 23 1504192
R 24 1504656
S 25 1504675
R 25 1505161
S 26 1505175
S 27 1505675
R 26 1505746
S 28 1506176
R 27 1506204
R 28 1506663
S 29 1506676
R 29 1507154
S 30 1507176
R 30 1507670
S 31 1507676
R 31 1508143
S 32 1508176
R 32 1508640
S 33 1508676
R 33 1509154
S 34 1509176
