S 0 1983058
R 0 1983541
S 1 1983558
R 1 1984032
S 2 1984058
R 2 1984535
S 3 1984558
R 3 1985015
S 4 1985058
R 4 1985526
S 5 1985558
R 5 1986053
S 6 1986058
R 6 1986545
S 7 1986558
R 7 1987044
S 8 1987058
R 8 1987550
S 9 1987558
R 9 1988037
S 10 1988058
R 10 1988545
S 11 1988558
R 11 1989040
S 12 1989058
R 12 1989557
S 13 1989558
R 13 1990037
S 14 1990059
R 14 1990534
S 15 1990559
R 15 1991027
S 16 1991059
R 16 1991571
S 17 1991609
R 17 1992047
S 18 1992109
R 18 1992567
S 19 1992609
R 19 1993069
S 20 1993109
R 20 1993593
S 21 1993609
S 22 1994109
R 21 1994130
R 22 1994584
S 23 1994609
R 23 1995071
S 24 1995109
R 24 1995575
S 25 1995609
R 25 1996094
S 26 1996109
R 26 1996607
S 27 1996609
S 28 1997109
R 27 1997117
R 28 1997592
S 29 1997609
R 29 1998082
S 30 1998109
R 30 1998606
S 31 1998609
R 31 1999087
S 32 1999109
R 32 1999591
S 33 1999609
R 33 2000092
S 34 2000109
