S 0 44482
R 0 44899
S 1 44982
R 1 45358
S 2 45483
R 2 45891
S 3 45983
R 3 46405
S 4 46483
R 4 46914
S 5 46983
R 5 47432
S 6 47483
R 6 47941
S 7 47983
R 7 48437
S 8 48483
R 8 48928
S 9 48983
R 9 49437
S 10 49483
R 10 49905
S 11 49983
S 12 50483
R 11 50488
R 12 50972
S 13 50983
R 13 51465
S 14 51483
R 14 51932
S 15 51983
R 15 52443
S 16 52483
R 16 52960
S 17 52983
R 17 53452
S 18 53533
R 18 54010
S 19 54033
R 19 54530
S 20 54533
S 21 55033
R 20 55047
R 21 55522
S 22 55533
R 22 56017
S 23 56033
R 23 56505
S 24 56534
R 24 57001
S 25 57034
R 25 57518
S 26 57534
R 26 58009
S 27 58034
R 27 58503
S 28 58534
R 28 59011
S 29 59034
R 29 59517
S 30 59534
R 30 60007
S 31 60034
R 31 60530
S 32 60534
S 33 61034
R 32 61042
S 34 61534
R 33 61538
