S 0 974397
R 0 974555
S 1 974897
R 1 974979
S 2 975397
R 2 975421
S 3 975897
R 3 975915
S 4 976397
R 4 976399
S 5 976897
R 5 976911
R 6 977369
S 6 977397
S 7 977897
R 7 977900
R 8 978386
S 8 978397
R 9 978884
S 9 978897
R 10 979367
S 10 979397
R 11 979855
S 11 979897
R 12 980368
S 12 980397
R 13 980854
S 13 980897
R 14 981328
S 14 981397
R 15 981849
S 15 981897
R 16 982345
S 16 982397
R 17 982843
S 17 982897
R 18 983362
S 18 983397
R 19 983877
S 19 983897
R 20 984389
S 20 984397
S 21 984897
R 21 984898
R 22 985388
S 22 985397
S 23 985897
R 23 985900
R 24 986390
S 24 986397
R 25 986891
S 25 986897
S 26 987397
R 26 987439
R 27 987854
S 27 987897
R 28 988375
S 28 988397
R 29 988880
S 29 988897
S 30 989398
R 30 989401
R 31 989851
S 31 989898
R 32 990388
S 32 990398
R 33 990876
S 33 990898
R 34 991373
S 34 991398
