S 0 253833
R 0 254256
S 1 254333
R 1 254801
S 2 254833
R 2 255319
S 3 255333
R 3 255808
S 4 255833
R 4 256315
S 5 256333
R 5 256812
S 6 256833
R 6 257290
S 7 257333
R 7 257818
S 8 257833
R 8 258302
S 9 258333
R 9 258791
S 10 258833
R 10 259297
S 11 259333
R 11 259779
S 12 259833
R 12 260288
S 13 260333
R 13 260756
S 14 260833
R 14 261266
S 15 261334
R 15 261807
S 16 261834
R 16 262318
S 17 262334
R 17 262819
S 18 262834
S 19 263334
R 18 263342
S 20 263784
R 19 263832
R 20 264207
S 21 264235
R 21 264662
S 22 264685
R 22 265074
S 23 265135
R 23 265530
S 24 265585
R 24 266000
S 25 266035
R 25 266434
S 26 266485
R 26 266880
S 27 266935
R 27 267319
S 28 267385
R 28 267785
S 29 267835
R 29 268225
S 30 268285
R 30 268683
S 31 268735
R 31 269111
S 32 269185
R 32 269549
S 33 269635
R 33 270008
S 34 270085
