S 0 203240
R 0 203368
S 1 203740
R 1 203792
S 2 204240
R 2 204240
R 3 204734
S 3 204740
R 4 205217
S 4 205240
R 5 205690
S 5 205740
S 6 206240
R 6 206273
S 7 206740
R 7 206744
R 8 207212
S 8 207240
R 9 207722
S 9 207740
R 10 208212
S 10 208240
R 11 208716
S 11 208740
R 12 209211
S 12 209240
R 13 209681
S 13 209740
S 14 210240
R 14 210241
R 15 210726
S 15 210740
R 16 211190
S 16 211240
S 17 211740
R 17 211747
R 18 212226
S 18 212240
R 19 212712
S 19 212740
S 20 213190
R 20 213202
R 21 213660
S 21 213690
R 22 214165
S 22 214190
R 23 214648
S 23 214690
S 24 215190
R 24 215197
R 25 215664
S 25 215690
R 26 216162
S 26 216190
R 27 216639
S 27 216690
R 28 217158
S 28 217190
R 29 217640
S 29 217690
R 30 218120
S 30 218190
S 31 218690
R 31 218713
S 32 219190
R 32 219204
R 33 219677
S 33 219691
R 34 220171
S 34 220191
