S 0 594617
R 0 594817
S 1 595117
R 1 595240
S 2 595617
R 2 595701
S 3 596117
R 3 596139
S 4 596617
R 4 596625
R 5 597096
S 5 597117
R 6 597612
S 6 597617
R 7 598072
S 7 598117
R 8 598581
S 8 598617
R 9 599097
S 9 599117
R 10 599563
S 10 599617
R 11 600067
S 11 600117
R 12 600568
S 12 600617
R 13 601068
S 13 601117
R 14 601582
S 14 601617
R 15 602084
S 15 602117
R 16 602583
S 16 602617
R 17 603077
S 17 603117
R 18 603568
S 18 603617
R 19 604102
S 19 604118
R 20 604600
S 20 604618
R 21 605097
S 21 605168
R 22 605580
S 22 605718
R 23 606224
S 23 606268
S 24 606818
R 24 606818
S 25 607368
R 25 607450
S 26 607918
R 26 607977
S 27 608468
R 27 608526
S 28 609018
R 28 609121
S 29 609568
R 29 609636
S 30 610118
R 30 610173
S 31 610668
R 31 610674
S 32 611218
R 32 611326
S 33 611768
R 33 611828
S 34 612318
R 34 612403
