S 0 1252240
R 0 1252685
S 1 1252740
R 1 1253153
S 2 1253240
R 2 1253670
S 3 1253740
R 3 1254156
S 4 1254240
R 4 1254679
S 5 1254740
R 5 1255152
S 6 1255240
R 6 1255710
S 7 1255740
R 7 1256233
S 8 1256240
R 8 1256726
S 9 1256740
R 9 1257235
S 10 1257240
R 10 1257730
S 11 1257740
R 11 1258221
S 12 1258240
R 12 1258714
S 13 1258740
R 13 1259202
S 14 1259240
R 14 1259714
S 15 1259740
R 15 1260228
S 16 1260240
R 16 1260718
S 17 1260740
R 17 1261197
S 18 1261240
R 18 1261723
S 19 1261740
S 20 1262190
R 19 1262225
R 20 1262595
S 21 1262690
R 21 1263174
S 22 1263190
R 22 1263669
S 23 1263690
R 23 1264165
S 24 1264190
R 24 1264648
S 25 1264690
R 25 1265173
S 26 1265190
R 26 1265666
S 27 1265690
R 27 1266163
S 28 1266190
R 28 1266646
S 29 1266690
R 29 1267180
S 30 1267190
R 30 1267652
S 31 1267690
R 31 1268155
S 32 1268190
R 32 1268652
S 33 1268690
R 33 1269140
S 34 1269190
