S 0 1380033
R 0 1380498
S 1 1380533
R 1 1380969
S 2 1381033
R 2 1381482
S 3 1381533
R 3 1381999
S 4 1382033
R 4 1382511
S 5 1382533
R 5 1383009
S 6 1383033
R 6 1383487
S 7 1383533
R 7 1383986
S 8 1384033
R 8 1384486
S 9 1384534
R 9 1384997
S 10 1385034
R 10 1385491
S 11 1385534
R 11 1386009
S 12 1386034
R 12 1386497
S 13 1386534
R 13 1387006
S 14 1387034
R 14 1387514
S 15 1387534
R 15 1387998
S 16 1388034
R 16 1388523
S 17 1388534
R 17 1389028
S 18 1389034
S 19 1389534
R 18 1389538
R 19 1389997
S 20 1390034
R 20 1390532
S 21 1390534
S 22 1391034
R 21 1391042
R 22 1391491
S 23 1391534
R 23 1392018
S 24 1392034
S 25 1392534
R 24 1392542
R 25 1393001
S 26 1393034
R 26 1393499
S 27 1393534
R 27 1394006
S 28 1394034
R 28 1394495
S 29 1394534
R 29 1394977
S 30 1395034
R 30 1395465
S 31 1395534
R 31 1395989
S 32 1396034
R 32 1396500
S 33 1396534
R 33 1396972
S 34 1397035
