S 0 676820
S 1 677320
R 0 677784
S 2 677820
R 1 678266
S 3 678320
R 2 678774
S 4 678820
R 3 679260
S 5 679320
R 4 679762
S 6 679820
R 5 680267
S 7 680320
R 6 680765
S 8 680820
R 7 681277
S 9 681320
R 8 681775
S 10 681820
R 9 682286
S 11 682320
R 10 682764
S 12 682820
R 11 683253
S 13 683320
R 12 683768
S 14 683820
R 13 684294
S 15 684320
R 14 684731
S 16 684820
R 15 685290
S 17 685320
R 16 685790
S 18 685820
R 17 686286
S 19 686320
R 18 686776
S 20 686820
R 19 687303
S 21 687320
R 20 687788
S 22 687820
R 21 688277
S 23 688320
R 22 688796
S 24 688820
R 23 689302
S 25 689320
R 24 689766
S 26 689820
R 25 690277
S 27 690320
R 26 690807
S 28 690820
R 27 691281
S 29 691320
R 28 691764
S 30 691820
R 29 692250
S 31 692320
R 30 692748
S 32 692820
R 31 693264
S 33 693320
R 32 693814
S 34 693820
