S 0 131173
R 0 131670
S 1 131673
S 2 132173
R 1 132180
S 3 132673
R 2 132685
S 4 133173
R 3 133184
R 4 133662
S 5 133673
R 5 134160
S 6 134173
R 6 134667
S 7 134673
R 7 135138
S 8 135173
S 9 135673
R 8 135692
S 10 136173
R 9 136181
R 10 136634
S 11 136673
R 11 137164
S 12 137174
S 13 137674
R 12 137690
R 13 138172
S 14 138174
S 15 138674
R 14 138677
S 16 139174
R 15 139191
S 17 139674
R 16 139709
R 17 140167
S 18 140174
S 19 140674
R 18 140681
R 19 141187
S 20 141224
R 20 141721
S 21 141774
R 21 142323
S 22 142324
S 23 142874
R 22 142883
R 23 143401
S 24 143424
R 24 143940
S 25 143974
S 26 144524
R 25 144565
R 26 145065
S 27 145074
R 27 145617
S 28 145624
S 29 146174
R 28 146185
R 29 146697
S 30 146724
S 31 147274
R 30 147281
S 32 147824
R 31 147837
R 32 148359
S 33 148374
S 34 148924
R 33 148925
