S 0 601834
S 1 602334
S 2 602834
R 0 602841
S 3 603334
R 1 603334
S 4 603834
R 2 603844
S 5 604334
R 3 604336
S 6 604834
R 4 604848
S 7 605334
R 5 605347
R 6 605827
S 8 605834
R 7 606321
S 9 606334
R 8 606832
S 10 606834
R 9 607307
S 11 607334
R 10 607816
S 12 607834
S 13 608334
R 11 608353
R 12 608828
S 14 608834
R 13 609311
S 15 609334
R 14 609815
S 16 609835
R 15 610290
S 17 610335
R 16 610806
S 18 610835
R 17 611345
S 19 611385
R 18 611843
S 20 611885
S 21 612385
R 19 612398
S 22 612885
R 20 612910
S 23 613385
R 21 613404
S 24 613885
R 22 613892
S 25 614385
R 23 614435
R 24 614880
S 26 614885
R 25 615367
S 27 615385
R 26 615880
S 28 615885
S 29 616385
R 27 616392
S 30 616885
R 28 616889
S 31 617385
R 29 617398
R 30 617861
S 32 617885
R 31 618343
S 33 618385
S 34 618885
R 32 618897
