S 0 1904663
S 1 1905163
R 0 1905634
S 2 1905664
R 1 1906157
S 3 1906164
R 2 1906627
S 4 1906664
R 3 1907137
S 5 1907164
S 6 1907664
R 4 1907666
R 5 1908159
S 7 1908164
R 6 1908629
S 8 1908664
R 7 1909160
S 9 1909164
R 8 1909619
S 10 1909664
R 9 1910126
S 11 1910164
R 10 1910627
S 12 1910664
R 11 1911126
S 13 1911164
R 12 1911602
S 14 1911664
R 13 1912083
S 15 1912164
R 14 1912594
S 16 1912664
S 17 1913164
R 15 1913177
S 18 1913664
R 16 1913670
R 17 1914144
S 19 1914164
R 18 1914643
S 20 1914714
R 19 1915194
S 21 1915214
R 20 1915689
S 22 1915714
R 21 1916194
S 23 1916214
R 22 1916684
S 24 1916715
R 23 1917143
S 25 1917215
R 24 1917679
S 26 1917715
R 25 1918204
S 27 1918215
R 26 1918651
S 28 1918715
R 27 1919170
S 29 1919215
R 28 1919707
S 30 1919715
R 29 1920202
S 31 1920215
R 30 1920685
S 32 1920715
R 31 1921197
S 33 1921215
R 32 1921704
S 34 1921715
