S 0 2281628
S 1 2282128
R 0 2282599
S 2 2282628
R 1 2283073
S 3 2283128
R 2 2283588
S 4 2283628
R 3 2284078
S 5 2284128
R 4 2284563
S 6 2284628
R 5 2285082
S 7 2285128
R 6 2285609
S 8 2285628
R 7 2286091
S 9 2286128
R 8 2286542
S 10 2286628
R 9 2287048
S 11 2287128
R 10 2287494
S 12 2287628
R 11 2288029
S 13 2288128
R 12 2288527
S 14 2288628
R 13 2289045
S 15 2289128
R 14 2289521
S 16 2289628
R 15 2290004
S 17 2290128
R 16 2290480
S 18 2290628
R 17 2290980
S 19 2291128
R 18 2291452
S 20 2291628
R 19 2291959
S 21 2292128
R 20 2292441
S 22 2292628
R 21 2292947
S 23 2293128
R 22 2293483
S 24 2293628
R 23 2293962
S 25 2294128
R 24 2294445
S 26 2294628
R 25 2294978
S 27 2295128
R 26 2295460
S 28 2295628
R 27 2296002
S 29 2296128
R 28 2296509
S 30 2296628
R 29 2296978
S 31 2297128
R 30 2297489
S 32 2297628
R 31 2297999
S 33 2298128
R 32 2298447
S 34 2298628
