S 0 255780
R 0 256248
S 1 256280
R 1 256736
S 2 256780
R 2 257243
S 3 257280
R 3 257752
S 4 257780
R 4 258231
S 5 258280
R 5 258735
S 6 258780
R 6 259231
S 7 259280
R 7 259753
S 8 259780
R 8 260234
S 9 260280
R 9 260734
S 10 260780
R 10 261220
S 11 261280
R 11 261742
S 12 261780
R 12 262230
S 13 262280
R 13 262732
S 14 262780
R 14 263252
S 15 263280
R 15 263763
S 16 263780
R 16 264262
S 17 264280
R 17 264741
S 18 264780
R 18 265204
S 19 265230
R 19 265651
S 20 265680
R 20 266097
S 21 266130
R 21 266553
S 22 266580
R 22 266979
S 23 267030
R 23 267424
S 24 267480
R 24 267890
S 25 267930
R 25 268348
S 26 268380
R 26 268765
S 27 268830
R 27 269205
S 28 269280
R 28 269678
S 29 269730
R 29 270142
S 30 270180
R 30 270599
S 31 270630
R 31 271048
S 32 271080
R 32 271499
S 33 271531
R 33 271945
S 34 271981
