S 0 1158622
R 0 1158837
S 1 1159122
R 1 1159173
R 2 1159614
S 2 1159622
R 3 1160081
S 3 1160122
R 4 1160587
S 4 1160622
R 5 1161071
S 5 1161122
R 6 1161564
S 6 1161622
R 7 1162073
S 7 1162122
R 8 1162580
S 8 1162622
R 9 1163080
S 9 1163122
R 10 1163588
S 10 1163622
R 11 1164069
S 11 1164122
R 12 1164579
S 12 1164622
R 13 1165067
S 13 1165122
R 14 1165588
S 14 1165622
R 15 1166083
S 15 1166123
R 16 1166581
S 16 1166623
R 17 1167091
S 17 1167123
R 18 1167585
S 18 1167623
R 19 1168074
S 19 1168123
R 20 1168591
S 20 1168623
R 21 1169097
S 21 1169123
R 22 1169590
S 22 1169623
R 23 1170113
S 23 1170123
R 24 1170596
S 24 1170623
R 25 1171091
S 25 1171123
R 26 1171603
S 26 1171623
R 27 1172111
S 27 1172123
S 28 1172623
R 28 1172651
R 29 1173096
S 29 1173123
S 30 1173623
R 30 1173639
R 31 1174110
S 31 1174123
S 32 1174623
R 32 1174641
S 33 1175123
R 33 1175129
R 34 1175615
S 34 1175623
