S 0 1076273
S 1 1076773
R 0 1076773
S 2 1077273
R 1 1077283
R 2 1077750
S 3 1077773
S 4 1078273
R 3 1078276
R 4 1078739
S 5 1078773
R 5 1079251
S 6 1079273
R 6 1079738
S 7 1079773
R 7 1080247
S 8 1080273
R 8 1080751
S 9 1080773
R 9 1081248
S 10 1081273
R 10 1081768
S 11 1081773
R 11 1082248
S 12 1082273
R 12 1082747
S 13 1082773
R 13 1083239
S 14 1083273
R 14 1083745
S 15 1083773
R 15 1084235
S 16 1084273
R 16 1084739
S 17 1084773
S 18 1085223
R 17 1085242
R 18 1085720
S 19 1085723
R 19 1086202
S 20 1086223
R 20 1086684
S 21 1086723
R 21 1087180
S 22 1087223
R 22 1087685
S 23 1087723
R 23 1088183
S 24 1088223
R 24 1088675
S 25 1088723
S 26 1089223
R 25 1089249
R 26 1089714
S 27 1089723
R 27 1090169
S 28 1090223
R 28 1090715
S 29 1090723
R 29 1091183
S 30 1091223
R 30 1091695
S 31 1091723
R 31 1092177
S 32 1092224
R 32 1092690
S 33 1092724
R 33 1093156
S 34 1093224
