S 0 449680
R 0 450135
S 1 450180
R 1 450638
S 2 450680
R 2 451135
S 3 451180
R 3 451630
S 4 451680
R 4 452116
S 5 452180
R 5 452630
S 6 452680
R 6 453117
S 7 453180
R 7 453629
S 8 453680
R 8 454132
S 9 454180
R 9 454625
S 10 454680
R 10 455105
S 11 455180
R 11 455601
S 12 455680
R 12 456110
S 13 456180
R 13 456665
S 14 456680
R 14 457178
S 15 457180
R 15 457675
S 16 457680
R 16 458166
S 17 458180
R 17 458630
S 18 458680
R 18 459158
S 19 459230
R 19 459667
S 20 459780
R 20 460323
S 21 460331
S 22 460881
R 21 460910
R 22 461411
S 23 461431
R 23 461955
S 24 461981
R 24 462474
S 25 462531
R 25 463054
S 26 463081
R 26 463616
S 27 463631
S 28 464181
R 27 464195
R 28 464715
S 29 464731
R 29 465236
S 30 465281
R 30 465799
S 31 465831
R 31 466336
S 32 466381
S 33 466931
R 32 466944
R 33 467477
S 34 467481
