S 0 1308171
S 1 1308672
R 0 1308686
R 1 1309149
S 2 1309172
R 2 1309624
S 3 1309672
R 3 1310125
S 4 1310172
R 4 1310593
S 5 1310672
R 5 1311141
S 6 1311172
R 6 1311630
S 7 1311672
R 7 1312133
S 8 1312172
R 8 1312634
S 9 1312672
R 9 1313125
S 10 1313172
R 10 1313635
S 11 1313672
R 11 1314109
S 12 1314172
R 12 1314652
S 13 1314672
R 13 1315135
S 14 1315172
R 14 1315643
S 15 1315672
R 15 1316137
S 16 1316172
R 16 1316622
S 17 1316672
R 17 1317105
S 18 1317222
S 19 1317722
R 18 1317788
S 20 1318222
R 19 1318240
R 20 1318690
S 21 1318722
R 21 1319206
S 22 1319222
R 22 1319706
S 23 1319723
S 24 1320223
R 23 1320223
R 24 1320716
S 25 1320723
R 25 1321204
S 26 1321223
R 26 1321694
S 27 1321723
R 27 1322216
S 28 1322223
R 28 1322706
S 29 1322723
R 29 1323215
S 30 1323223
R 30 1323697
S 31 1323723
R 31 1324191
S 32 1324223
S 33 1324723
R 32 1324748
R 33 1325173
S 34 1325223
