S 0 475212
R 0 475662
S 1 475712
R 1 476196
S 2 476212
R 2 476697
S 3 476712
R 3 477157
S 4 477212
R 4 477662
S 5 477712
R 5 478173
S 6 478212
R 6 478552
S 7 478712
R 7 479155
S 8 479212
S 9 479712
R 8 479733
R 9 480209
S 10 480212
S 11 480712
R 10 480722
S 12 481212
R 11 481222
R 12 481707
S 13 481712
R 13 482204
S 14 482212
R 14 482686
S 15 482712
R 15 483170
S 16 483212
S 17 483712
R 16 483724
R 17 484194
S 18 484212
R 18 484679
S 19 484712
S 20 485212
R 19 485214
R 20 485685
S 21 485712
R 21 486142
S 22 486212
S 23 486712
R 22 486721
R 23 487201
S 24 487212
R 24 487690
S 25 487712
R 25 488164
S 26 488212
R 26 488666
S 27 488712
R 27 489179
S 28 489212
S 29 489712
R 28 489725
S 30 490212
R 29 490224
R 30 490707
S 31 490712
R 31 491186
S 32 491212
R 32 491684
S 33 491712
S 34 492212
R 33 492213
