S 0 797839
R 0 798321
S 1 798339
R 1 798824
S 2 798839
R 2 799313
S 3 799339
R 3 799801
S 4 799839
R 4 800303
S 5 800339
S 6 800839
R 5 800848
R 6 801336
S 7 801339
R 7 801827
S 8 801839
R 8 802314
S 9 802339
S 10 802839
R 9 802852
R 10 803311
S 11 803339
R 11 803834
S 12 803840
R 12 804314
S 13 804340
R 13 804833
S 14 804840
R 14 805331
S 15 805340
S 16 805840
R 15 805848
S 17 806340
R 16 806355
R 17 806828
S 18 806840
R 18 807327
S 19 807340
R 19 807830
S 20 807840
R 20 808312
S 21 808340
R 21 808813
S 22 808840
R 22 809333
S 23 809340
R 23 809831
S 24 809840
R 24 810304
S 25 810340
R 25 810826
S 26 810840
R 26 811328
S 27 811340
R 27 811826
S 28 811840
R 28 812322
S 29 812340
S 30 812840
R 29 812847
R 30 813329
S 31 813340
R 31 813831
S 32 813840
R 32 814321
S 33 814340
S 34 814840
R 33 814844
