S 0 886542
R 0 886714
S 1 887042
R 1 887101
R 2 887532
S 2 887542
S 3 888042
R 3 888042
R 4 888528
S 4 888542
R 5 889037
S 5 889042
R 6 889487
S 6 889542
R 7 889999
S 7 890042
R 8 890513
S 8 890542
R 9 891009
S 9 891042
R 10 891499
S 10 891542
R 11 891992
S 11 892042
R 12 892513
S 12 892542
R 13 892990
S 13 893042
R 14 893469
S 14 893542
R 15 894005
S 15 894042
R 16 894493
S 16 894542
R 17 894985
S 17 895042
R 18 895512
S 18 895542
R 19 896000
S 19 896043
R 20 896528
S 20 896593
R 21 897082
S 21 897093
R 22 897546
S 22 897593
R 23 898062
S 23 898093
R 24 898542
S 24 898593
R 25 899061
S 25 899093
R 26 899560
S 26 899593
R 27 900037
S 27 900093
R 28 900573
S 28 900593
R 29 901076
S 29 901093
R 30 901557
S 30 901593
R 31 902082
S 31 902093
S 32 902593
R 32 902600
R 33 903060
S 33 903093
R 34 903550
S 34 903593
