S 0 883047
R 0 883492
S 1 883547
R 1 883952
S 2 884047
R 2 884465
S 3 884547
R 3 884942
S 4 885047
R 4 885435
S 5 885547
R 5 885964
S 6 886047
R 6 886444
S 7 886547
R 7 886934
S 8 887047
R 8 887452
S 9 887547
R 9 887966
S 10 888047
R 10 888483
S 11 888547
R 11 888968
S 12 889047
R 12 889442
S 13 889547
R 13 889966
S 14 890047
R 14 890468
S 15 890547
R 15 890989
S 16 891047
R 16 891484
S 17 891547
R 17 891985
S 18 892047
R 18 892480
S 19 892547
R 19 893032
S 20 893047
R 20 893527
S 21 893547
R 21 894011
S 22 894047
R 22 894492
S 23 894547
R 23 894976
S 24 895047
R 24 895500
S 25 895547
R 25 895983
S 26 896047
R 26 896459
S 27 896547
R 27 896991
S 28 897047
R 28 897451
S 29 897547
R 29 897968
S 30 898048
R 30 898475
S 31 898548
R 31 898950
S 32 899048
R 32 899446
S 33 899548
R 33 899949
S 34 900048
