S 0 2037479
R 0 2037768
S 1 2037979
R 1 2038216
S 2 2038479
R 2 2038695
S 3 2038979
R 3 2039177
S 4 2039479
R 4 2039764
S 5 2039979
R 5 2040302
S 6 2040479
R 6 2040819
S 7 2040979
R 7 2041339
S 8 2041479
R 8 2041860
S 9 2041979
R 9 2042409
S 10 2042479
R 10 2042938
S 11 2042979
R 11 2043441
S 12 2043479
R 12 2043974
S 13 2043979
R 13 2044463
S 14 2044479
R 14 2044967
S 15 2044979
R 15 2045464
S 16 2045479
R 16 2045971
S 17 2045979
S 18 2046479
R 17 2046482
S 19 2046979
R 18 2046990
S 20 2047479
R 19 2047492
R 20 2047972
S 21 2047979
R 21 2048463
S 22 2048479
R 22 2048947
S 23 2048979
R 23 2049446
S 24 2049479
R 24 2049957
S 25 2049979
R 25 2050432
S 26 2050479
R 26 2050926
S 27 2050979
R 27 2051430
S 28 2051479
R 28 2051912
S 29 2051979
R 29 2052465
S 30 2052480
R 30 2052947
S 31 2052980
R 31 2053442
S 32 2053480
R 32 2053961
S 33 2053980
R 33 2054462
S 34 2054480
