S 0 863078
S 1 863578
R 0 863588
R 1 864063
S 2 864078
R 2 864558
S 3 864578
S 4 865078
R 3 865079
R 4 865577
S 5 865579
R 5 866075
S 6 866079
R 6 866578
S 7 866579
R 7 867068
S 8 867079
S 9 867579
R 8 867589
R 9 868076
S 10 868079
S 11 868579
R 10 868581
R 11 869047
S 12 869079
S 13 869579
R 12 869581
R 13 870067
S 14 870079
S 15 870579
R 14 870587
R 15 871062
S 16 871079
R 16 871552
S 17 871579
S 18 872079
R 17 872085
R 18 872556
S 19 872579
R 19 873056
S 20 873079
S 21 873529
R 20 873595
R 21 874017
S 22 874029
R 22 874507
S 23 874529
R 23 874996
S 24 875029
R 24 875487
S 25 875529
R 25 875996
S 26 876029
R 26 876505
S 27 876529
R 27 877014
S 28 877029
R 28 877502
S 29 877529
R 29 878014
S 30 878029
R 30 878522
S 31 878529
R 31 879013
S 32 879029
R 32 879491
S 33 879529
R 33 880005
S 34 880029
