S 0 714252
R 0 714731
S 1 714752
R 1 715234
S 2 715252
R 2 715724
S 3 715752
R 3 716220
S 4 716252
R 4 716721
S 5 716752
R 5 717223
S 6 717252
R 6 717708
S 7 717752
R 7 718216
S 8 718252
R 8 718715
S 9 718752
R 9 719229
S 10 719252
R 10 719731
S 11 719752
R 11 720206
S 12 720252
R 12 720717
S 13 720752
R 13 721233
S 14 721252
R 14 721730
S 15 721752
R 15 722217
S 16 722252
R 16 722742
S 17 722752
R 17 723237
S 18 723252
S 19 723702
R 18 723740
S 20 724152
R 19 724180
S 21 724602
R 20 724605
R 21 725033
S 22 725052
R 22 725481
S 23 725502
R 23 725911
S 24 725952
S 25 726402
R 24 726423
S 26 726852
R 25 726865
R 26 727286
S 27 727302
R 27 727725
S 28 727752
R 28 728182
S 29 728202
R 29 728622
S 30 728652
R 30 729081
S 31 729102
R 31 729517
S 32 729552
S 33 730002
R 32 730017
R 33 730432
S 34 730452
