S 0 417052
S 1 417552
R 0 417727
S 2 418052
R 1 418112
R 2 418512
S 3 418552
R 3 418942
S 4 419052
R 4 419454
S 5 419552
R 5 419945
S 6 420052
R 6 420448
S 7 420552
R 7 420972
S 8 421052
R 8 421548
S 9 421552
R 9 422046
S 10 422052
S 11 422552
R 10 422552
S 12 423052
R 11 423132
R 12 423529
S 13 423552
R 13 424035
S 14 424052
R 14 424506
S 15 424552
R 15 425004
S 16 425052
S 17 425602
R 16 426078
S 18 426102
R 17 426570
S 19 426602
S 20 427102
S 21 427602
S 22 428102
S 23 428602
R 18 428630
S 24 429102
S 25 429602
R 19 429602
S 26 430102
R 20 430157
S 27 430602
R 21 431065
S 28 431102
S 29 431602
R 22 431632
S 30 432102
R 23 432133
R 24 432556
S 31 432602
R 25 433053
S 32 433102
R 26 433598
S 33 433602
R 27 434079
S 34 434102
