S 0 474114
S 1 474614
S 2 475114
R 0 475577
S 3 475614
R 1 476065
S 4 476114
R 2 476528
S 5 476614
R 3 477022
S 6 477114
R 4 477535
S 7 477614
R 5 478046
S 8 478114
R 6 478541
S 9 478614
R 7 479035
S 10 479114
R 8 479527
S 11 479614
R 9 480023
S 12 480114
R 10 480530
S 13 480614
R 11 481041
S 14 481114
R 12 481565
S 15 481614
R 13 482030
S 16 482114
R 14 482542
S 17 482614
R 15 483057
S 18 483115
R 16 483536
S 19 483565
R 17 483999
S 20 484015
R 18 484441
S 21 484465
R 19 484885
S 22 484915
R 20 485332
S 23 485365
R 21 485763
S 24 485815
R 22 486194
S 25 486265
R 23 486635
S 26 486715
R 24 487097
S 27 487165
R 25 487559
S 28 487615
R 26 488019
S 29 488065
R 27 488464
S 30 488515
R 28 488910
S 31 488965
R 29 489345
S 32 489415
R 30 489798
S 33 489865
R 31 490247
S 34 490315
