S 0 546938
S 1 547438
R 0 547659
S 2 547938
R 1 548115
S 3 548438
R 2 548583
S 4 548938
R 3 549015
R 4 549434
S 5 549438
R 5 549877
S 6 549938
R 6 550370
S 7 550438
R 7 550847
S 8 550938
R 8 551341
S 9 551438
R 9 551841
S 10 551938
R 10 552329
S 11 552438
R 11 552840
S 12 552938
R 12 553375
S 13 553438
R 13 553860
S 14 553938
R 14 554365
S 15 554438
R 15 554899
S 16 554938
R 16 555361
S 17 555438
R 17 555869
S 18 555938
R 18 556384
S 19 556388
R 19 556877
S 20 556888
R 20 557342
S 21 557388
R 21 557801
S 22 557888
R 22 558290
S 23 558388
R 23 558784
S 24 558888
R 24 559287
S 25 559388
R 25 559748
S 26 559888
R 26 560269
S 27 560388
R 27 560761
S 28 560888
R 28 561242
S 29 561388
R 29 561736
S 30 561888
R 30 562224
S 31 562388
R 31 562693
S 32 562888
R 32 563215
S 33 563388
R 33 563684
S 34 563888
