S 0 1193836
R 0 1194010
S 1 1194336
R 1 1194399
R 2 1194829
S 2 1194836
R 3 1195321
S 3 1195336
R 4 1195829
S 4 1195836
R 5 1196324
S 5 1196336
R 6 1196825
S 6 1196836
R 7 1197327
S 7 1197336
S 8 1197836
R 8 1197840
S 9 1198336
R 9 1198341
R 10 1198826
S 10 1198836
S 11 1199336
R 11 1199345
R 12 1199819
S 12 1199836
R 13 1200315
S 13 1200336
R 14 1200796
S 14 1200836
S 15 1201336
R 15 1201340
S 16 1201836
R 16 1201839
S 17 1202336
R 17 1202341
S 18 1202786
R 18 1202831
R 19 1203259
S 19 1203286
R 20 1203759
S 20 1203786
R 21 1204241
S 21 1204286
R 22 1204751
S 22 1204786
R 23 1205257
S 23 1205286
R 24 1205764
S 24 1205786
R 25 1206258
S 25 1206286
R 26 1206754
S 26 1206786
R 27 1207262
S 27 1207286
R 28 1207760
S 28 1207786
R 29 1208269
S 29 1208286
R 30 1208726
S 30 1208786
R 31 1209253
S 31 1209286
R 32 1209754
S 32 1209786
R 33 1210250
S 33 1210286
R 34 1210728
S 34 1210786
