S 0 1090940
S 1 1091440
R 0 1091895
S 2 1091940
R 1 1092406
S 3 1092440
S 4 1092940
R 2 1092964
R 3 1093423
S 5 1093440
R 4 1093899
S 6 1093940
R 5 1094411
S 7 1094440
R 6 1094921
S 8 1094940
R 7 1095390
S 9 1095440
R 8 1095894
S 10 1095940
R 9 1096420
S 11 1096440
R 10 1096931
S 12 1096940
R 11 1097415
S 13 1097440
S 14 1097940
R 12 1097947
R 13 1098430
S 15 1098440
R 14 1098891
S 16 1098940
R 15 1099385
S 17 1099440
R 16 1099905
S 18 1099940
R 17 1100414
S 19 1100440
R 18 1100911
S 20 1100940
R 19 1101389
S 21 1101440
R 20 1101916
S 22 1101940
R 21 1102432
S 23 1102440
R 22 1102937
S 24 1102940
R 23 1103400
S 25 1103440
R 24 1103910
S 26 1103940
R 25 1104427
S 27 1104440
R 26 1104892
S 28 1104940
R 27 1105419
S 29 1105440
R 28 1105906
S 30 1105940
R 29 1106417
S 31 1106440
R 30 1106925
S 32 1106940
R 31 1107428
S 33 1107440
R 32 1107919
S 34 1107940
