S 0 130272
S 1 130772
R 0 130779
R 1 131251
S 2 131272
R 2 131729
S 3 131772
R 3 132248
S 4 132272
R 4 132769
S 5 132772
R 5 133252
S 6 133272
R 6 133733
S 7 133772
S 8 134272
R 7 134287
R 8 134768
S 9 134772
R 9 135231
S 10 135272
R 10 135757
S 11 135772
S 12 136272
R 11 136272
R 12 136737
S 13 136772
R 13 137252
S 14 137272
R 14 137768
S 15 137772
R 15 138238
S 16 138272
R 16 138748
S 17 138772
R 17 139259
S 18 139322
R 18 139748
S 19 139872
R 19 140328
S 20 140422
R 20 140942
S 21 140972
R 21 141521
S 22 141522
R 22 142059
S 23 142072
R 23 142609
S 24 142622
R 24 143162
S 25 143172
S 26 143722
R 25 143729
R 26 144257
S 27 144272
R 27 144815
S 28 144822
S 29 145372
R 28 145378
S 30 145922
R 29 145947
S 31 146472
R 30 146483
R 31 147017
S 32 147022
R 32 147559
S 33 147572
R 33 148102
S 34 148122
