S 0 1336549
S 1 1337049
R 0 1337072
R 1 1337542
S 2 1337549
R 2 1338035
S 3 1338049
R 3 1338491
S 4 1338549
R 4 1339006
S 5 1339049
R 5 1339509
S 6 1339549
R 6 1340009
S 7 1340049
R 7 1340537
S 8 1340549
S 9 1341049
R 8 1341049
S 10 1341549
R 9 1341573
R 10 1342021
S 11 1342049
R 11 1342517
S 12 1342550
R 12 1343003
S 13 1343050
R 13 1343520
S 14 1343550
S 15 1344050
R 14 1344052
R 15 1344535
S 16 1344550
R 16 1345043
S 17 1345050
R 17 1345514
S 18 1345550
R 18 1346033
S 19 1346050
R 19 1346536
S 20 1346600
R 20 1347022
S 21 1347100
R 21 1347587
S 22 1347600
S 23 1348100
R 22 1348159
S 24 1348600
R 23 1348602
S 25 1349100
R 24 1349107
R 25 1349596
S 26 1349600
S 27 1350100
R 26 1350106
S 28 1350600
R 27 1350641
S 29 1351100
R 28 1351110
R 29 1351591
S 30 1351600
R 30 1352075
S 31 1352100
S 32 1352600
R 31 1352629
R 32 1353095
S 33 1353100
R 33 1353578
S 34 1353600
