S 0 1009822
S 1 1010322
R 0 1010785
S 2 1010822
R 1 1011264
S 3 1011322
R 2 1011758
S 4 1011822
R 3 1012284
S 5 1012322
R 4 1012805
S 6 1012822
R 5 1013301
S 7 1013322
R 6 1013770
S 8 1013822
R 7 1014272
S 9 1014322
R 8 1014818
S 10 1014822
S 11 1015322
R 9 1015325
R 10 1015786
S 12 1015822
R 11 1016298
S 13 1016322
S 14 1016822
R 12 1016832
R 13 1017304
S 15 1017322
R 14 1017820
S 16 1017822
R 15 1018315
S 17 1018322
R 16 1018807
S 18 1018822
R 17 1019299
S 19 1019372
R 18 1019824
S 20 1019872
S 21 1020372
R 19 1020374
S 22 1020872
R 20 1020874
R 21 1021351
S 23 1021372
S 24 1021872
R 22 1021873
R 23 1022350
S 25 1022372
S 26 1022872
R 24 1022873
R 25 1023340
S 27 1023372
R 26 1023859
S 28 1023872
R 27 1024365
S 29 1024372
R 28 1024860
S 30 1024872
R 29 1025364
S 31 1025372
S 32 1025872
R 30 1025889
S 33 1026372
R 31 1026388
S 34 1026872
R 32 1026884
