S 0 84972
R 0 85455
S 1 85472
S 2 85972
R 1 85988
R 2 86436
S 3 86472
R 3 86948
S 4 86972
S 5 87472
R 4 87480
R 5 87956
S 6 87972
S 7 88472
R 6 88476
R 7 88951
S 8 88972
R 8 89445
S 9 89472
R 9 89959
S 10 89972
R 10 90459
S 11 90472
R 11 90937
S 12 90972
R 12 91466
S 13 91472
S 14 91972
R 13 91973
R 14 92455
S 15 92472
R 15 92930
S 16 92972
S 17 93472
R 16 93502
R 17 93943
S 18 93972
R 18 94441
S 19 94472
R 19 94949
S 20 95022
R 20 95505
S 21 95522
S 22 96022
R 21 96053
R 22 96489
S 23 96522
S 24 97022
R 23 97035
R 24 97515
S 25 97522
R 25 98018
S 26 98022
S 27 98522
R 26 98535
R 27 99015
S 28 99022
R 28 99510
S 29 99522
R 29 100012
S 30 100022
R 30 100502
S 31 100523
R 31 100992
S 32 101023
R 32 101485
S 33 101523
R 33 101971
S 34 102023
