S 0 2327638
S 1 2328138
R 0 2328498
S 2 2328638
R 1 2329059
S 3 2329138
R 2 2329570
S 4 2329638
R 3 2330058
S 5 2330138
S 6 2330638
R 4 2331043
S 7 2331138
R 5 2331550
S 8 2331638
R 6 2332063
S 9 2332138
R 7 2332549
S 10 2332638
R 8 2333067
S 11 2333138
R 9 2333516
S 12 2333638
R 10 2334046
S 13 2334138
R 11 2334529
S 14 2334638
R 12 2335057
S 15 2335138
R 13 2335507
S 16 2335638
R 14 2336043
S 17 2336188
R 15 2336546
S 18 2336738
R 16 2337103
S 19 2337288
R 17 2337661
S 20 2337838
R 18 2338189
S 21 2338388
R 19 2338768
S 22 2338938
R 20 2339312
S 23 2339488
R 21 2339919
S 24 2340038
R 22 2340467
S 25 2340588
R 23 2341055
S 26 2341138
R 24 2341626
S 27 2341688
R 25 2342166
S 28 2342238
R 26 2342671
S 29 2342788
R 27 2343219
S 30 2343339
R 28 2343779
S 31 2343889
R 29 2344282
S 32 2344439
R 30 2344840
S 33 2344989
R 31 2345332
S 34 2345539
