S 0 944332
R 0 944799
S 1 944832
R 1 945313
S 2 945332
R 2 945810
S 3 945832
R 3 946281
S 4 946332
R 4 946809
S 5 946832
R 5 947321
S 6 947332
R 6 947793
S 7 947832
R 7 948316
S 8 948332
R 8 948830
S 9 948832
R 9 949291
S 10 949332
R 10 949805
S 11 949832
R 11 950315
S 12 950332
R 12 950809
S 13 950832
R 13 951325
S 14 951332
R 14 951800
S 15 951832
R 15 952327
S 16 952332
R 16 952815
S 17 952832
R 17 953317
S 18 953382
R 18 953887
S 19 953932
S 20 954482
R 19 954484
S 21 955032
R 20 955057
S 22 955582
R 21 955598
R 22 956116
S 23 956132
R 23 956678
S 24 956682
S 25 957232
R 24 957258
R 25 957762
S 26 957782
R 26 958313
S 27 958332
R 27 958865
S 28 958882
R 28 959425
S 29 959432
R 29 959974
S 30 959982
R 30 960521
S 31 960532
R 31 961072
S 32 961082
R 32 961613
S 33 961632
R 33 962174
S 34 962182
