S 0 352306
R 0 352752
S 1 352806
R 1 353258
S 2 353306
R 2 353800
S 3 353806
R 3 354270
S 4 354306
R 4 354781
S 5 354806
R 5 355301
S 6 355306
R 6 355770
S 7 355806
R 7 356264
S 8 356306
R 8 356768
S 9 356806
R 9 357248
S 10 357306
R 10 357714
S 11 357806
R 11 358260
S 12 358306
R 12 358791
S 13 358806
R 13 359289
S 14 359306
R 14 359785
S 15 359806
R 15 360305
S 16 360306
R 16 360775
S 17 360806
R 17 361287
S 18 361356
R 18 361858
S 19 361906
S 20 362456
R 19 362468
R 20 362997
S 21 363006
R 21 363515
S 22 363556
R 22 364078
S 23 364106
R 23 364641
S 24 364656
R 24 365195
S 25 365206
R 25 365746
S 26 365756
R 26 366296
S 27 366306
R 27 366843
S 28 366856
R 28 367400
S 29 367406
S 30 367956
R 29 368415
S 31 368506
R 30 368996
S 32 369056
R 31 369553
S 33 369606
R 32 370078
S 34 370156
