S 0 2043949
S 1 2044449
R 0 2044568
S 2 2044949
R 1 2044971
R 2 2045416
S 3 2045449
R 3 2045929
S 4 2045949
R 4 2046382
S 5 2046449
R 5 2046919
S 6 2046949
R 6 2047431
S 7 2047449
R 7 2047900
S 8 2047949
R 8 2048438
S 9 2048449
S 10 2048949
R 9 2048975
R 10 2049413
S 11 2049449
R 11 2049928
S 12 2049949
R 12 2050416
S 13 2050449
R 13 2050879
S 14 2050949
R 14 2051437
S 15 2051449
R 15 2051938
S 16 2051949
R 16 2052403
S 17 2052449
R 17 2052945
S 18 2052950
S 19 2053400
R 18 2053471
S 20 2053850
R 19 2053896
R 20 2054280
S 21 2054300
S 22 2054750
R 21 2054755
R 22 2055139
S 23 2055200
R 23 2055577
S 24 2055650
R 24 2056008
S 25 2056100
R 25 2056451
S 26 2056550
R 26 2056955
S 27 2057000
R 27 2057388
S 28 2057450
R 28 2057841
S 29 2057900
R 29 2058258
S 30 2058350
R 30 2058689
S 31 2058800
R 31 2059149
S 32 2059250
R 32 2059584
S 33 2059700
R 33 2060063
S 34 2060150
