S 0 433813
S 1 434313
S 2 434813
S 3 435313
R 0 435760
S 4 435813
R 1 436247
S 5 436313
R 2 436715
S 6 436813
R 3 437201
S 7 437313
R 4 437754
S 8 437813
R 5 438259
S 9 438313
R 6 438744
S 10 438813
R 7 439232
S 11 439313
R 8 439709
S 12 439813
R 9 440192
S 13 440313
R 10 440731
S 14 440813
R 11 441248
S 15 441313
R 12 441743
S 16 441814
R 13 442228
S 17 442314
R 14 442743
S 18 442814
R 15 443227
S 19 443314
R 16 443737
S 20 443864
R 17 444195
S 21 444364
R 18 444737
S 22 444864
R 19 445259
S 23 445364
R 20 445732
S 24 445864
R 21 446243
S 25 446364
R 22 446711
S 26 446864
R 23 447272
S 27 447364
R 24 447739
S 28 447864
R 25 448267
S 29 448364
R 26 448722
S 30 448864
R 27 449216
S 31 449364
R 28 449686
S 32 449864
R 29 450153
S 33 450364
R 30 450727
S 34 450864
