S 0 391883
R 0 392348
S 1 392383
R 1 392836
S 2 392883
R 2 393354
S 3 393383
R 3 393877
S 4 393883
R 4 394346
S 5 394383
S 6 394883
R 5 394899
S 7 395383
R 6 395390
R 7 395866
S 8 395883
R 8 396377
S 9 396383
S 10 396883
R 9 396883
S 11 397383
R 10 397383
R 11 397871
S 12 397883
S 13 398383
R 12 398385
R 13 398858
S 14 398883
R 14 399346
S 15 399383
R 15 399838
S 16 399883
R 16 400376
S 17 400384
R 17 400872
S 18 400884
R 18 401368
S 19 401384
S 20 401884
R 19 401910
S 21 402384
R 20 402388
R 21 402878
S 22 402884
R 22 403367
S 23 403384
S 24 403884
R 23 403889
R 24 404348
S 25 404384
R 25 404846
S 26 404884
R 26 405378
S 27 405384
R 27 405872
S 28 405884
R 28 406382
S 29 406384
R 29 406842
S 30 406884
R 30 407341
S 31 407384
R 31 407784
S 32 407884
R 32 408280
S 33 408384
R 33 408737
S 34 408884
