S 0 2142790
R 0 2143208
S 1 2143290
R 1 2143745
S 2 2143790
R 2 2144259
S 3 2144290
R 3 2144776
S 4 2144790
R 4 2145257
S 5 2145290
R 5 2145746
S 6 2145790
R 6 2146239
S 7 2146290
R 7 2146771
S 8 2146790
R 8 2147289
S 9 2147290
R 9 2147775
S 10 2147790
R 10 2148247
S 11 2148290
R 11 2148773
S 12 2148790
R 12 2149273
S 13 2149291
R 13 2149762
S 14 2149791
R 14 2150258
S 15 2150291
R 15 2150778
S 16 2150791
R 16 2151270
S 17 2151291
R 17 2151780
S 18 2151791
R 18 2152267
S 19 2152291
R 19 2152764
S 20 2152791
R 20 2153256
S 21 2153291
R 21 2153768
S 22 2153791
R 22 2154275
S 23 2154291
R 23 2154745
S 24 2154791
R 24 2155252
S 25 2155291
R 25 2155764
S 26 2155791
R 26 2156269
S 27 2156291
R 27 2156762
S 28 2156791
R 28 2157281
S 29 2157291
R 29 2157774
S 30 2157791
R 30 2158248
S 31 2158291
R 31 2158774
S 32 2158791
S 33 2159291
R 32 2159295
R 33 2159762
S 34 2159791
