S 0 138943
R 0 139091
S 1 139443
R 1 139480
R 2 139923
S 2 139943
R 3 140430
S 3 140443
R 4 140903
S 4 140943
R 5 141371
S 5 141443
R 6 141902
S 6 141943
R 7 142355
S 7 142443
R 8 142900
S 8 142943
R 9 143410
S 9 143443
R 10 143881
S 10 143943
R 11 144358
S 11 144443
R 12 144884
S 12 144943
R 13 145378
S 13 145443
R 14 145890
S 14 145943
R 15 146425
S 15 146443
R 16 146925
S 16 146944
R 17 147433
S 17 147444
R 18 147915
S 18 147944
R 19 148418
S 19 148444
R 20 148898
S 20 148944
S 21 149394
R 21 149426
S 22 149844
R 22 149880
S 23 150294
R 23 150304
S 24 150744
R 24 150756
R 25 151175
S 25 151194
R 26 151618
S 26 151644
R 27 152058
S 27 152094
R 28 152510
S 28 152544
R 29 152961
S 29 152994
R 30 153401
S 30 153444
R 31 153870
S 31 153894
R 32 154320
S 32 154344
R 33 154780
S 33 154795
R 34 155219
S 34 155245
