S 0 1818355
R 0 1818770
S 1 1818855
R 1 1819227
S 2 1819355
R 2 1819717
S 3 1819855
R 3 1820232
S 4 1820355
R 4 1820746
S 5 1820855
R 5 1821272
S 6 1821355
R 6 1821794
S 7 1821855
R 7 1822338
S 8 1822355
R 8 1822821
S 9 1822855
R 9 1823296
S 10 1823355
R 10 1823800
S 11 1823855
R 11 1824312
S 12 1824355
R 12 1824805
S 13 1824855
R 13 1825250
S 14 1825355
R 14 1825733
S 15 1825855
R 15 1826197
S 16 1826355
R 16 1826660
S 17 1826855
R 17 1827132
S 18 1827355
R 18 1827645
S 19 1827855
R 19 1828140
S 20 1828355
R 20 1828645
S 21 1828855
R 21 1829167
S 22 1829355
R 22 1829727
S 23 1829855
R 23 1830234
S 24 1830355
R 24 1830761
S 25 1830855
R 25 1831305
S 26 1831355
R 26 1831833
S 27 1831855
S 28 1832355
R 27 1832801
S 29 1832855
R 28 1833290
S 30 1833355
R 29 1833790
S 31 1833856
R 30 1834308
S 32 1834356
R 31 1834829
S 33 1834856
R 32 1835332
S 34 1835356
