S 0 1123123
R 0 1123587
S 1 1123623
R 1 1124084
S 2 1124123
R 2 1124533
S 3 1124623
R 3 1125071
S 4 1125123
R 4 1125621
S 5 1125623
R 5 1126120
S 6 1126123
S 7 1126623
R 6 1126631
S 8 1127123
R 7 1127126
R 8 1127617
S 9 1127623
R 9 1128112
S 10 1128123
R 10 1128614
S 11 1128623
R 11 1129112
S 12 1129123
R 12 1129614
S 13 1129623
R 13 1130080
S 14 1130123
R 14 1130618
S 15 1130624
R 15 1131118
S 16 1131124
R 16 1131616
S 17 1131624
R 17 1132116
S 18 1132124
R 18 1132620
S 19 1132624
R 19 1133105
S 20 1133124
R 20 1133579
S 21 1133624
R 21 1134076
S 22 1134124
R 22 1134597
S 23 1134624
R 23 1135110
S 24 1135124
R 24 1135610
S 25 1135624
R 25 1136087
S 26 1136124
R 26 1136602
S 27 1136624
R 27 1137075
S 28 1137124
R 28 1137571
S 29 1137624
R 29 1138086
S 30 1138124
R 30 1138544
S 31 1138624
R 31 1139053
S 32 1139124
R 32 1139560
S 33 1139624
R 33 1140051
S 34 1140124
