S 0 557191
R 0 557666
S 1 557691
R 1 558158
S 2 558191
R 2 558658
S 3 558691
R 3 559155
S 4 559191
R 4 559633
S 5 559691
R 5 560149
S 6 560191
R 6 560651
S 7 560691
R 7 561171
S 8 561191
R 8 561688
S 9 561691
R 9 562183
S 10 562191
R 10 562680
S 11 562691
S 12 563191
R 11 563204
R 12 563668
S 13 563691
R 13 564166
S 14 564191
R 14 564646
S 15 564691
R 15 565152
S 16 565191
R 16 565633
S 17 565691
R 17 566126
S 18 566191
R 18 566667
S 19 566691
R 19 567162
S 20 567191
R 20 567655
S 21 567691
R 21 568166
S 22 568192
S 23 568692
R 22 568698
R 23 569188
S 24 569192
R 24 569656
S 25 569692
R 25 570135
S 26 570192
R 26 570645
S 27 570692
R 27 571159
S 28 571192
R 28 571675
S 29 571692
R 29 572169
S 30 572192
R 30 572647
S 31 572692
R 31 573172
S 32 573192
R 32 573681
S 33 573692
R 33 574154
S 34 574192
