S 0 476766
R 0 477261
S 1 477266
R 1 477749
S 2 477766
R 2 478252
S 3 478266
S 4 478766
R 3 478773
R 4 479257
S 5 479266
R 5 479750
S 6 479766
R 6 480259
S 7 480266
S 8 480766
R 7 480768
R 8 481248
S 9 481266
S 10 481766
R 9 481768
R 10 482244
S 11 482266
S 12 482766
R 11 482771
R 12 483258
S 13 483266
R 13 483763
S 14 483766
R 14 484228
S 15 484267
S 16 484767
R 15 484781
R 16 485225
S 17 485267
R 17 485756
S 18 485767
R 18 486266
S 19 486267
R 19 486764
S 20 486767
R 20 487261
S 21 487317
R 21 487779
S 22 487867
R 22 488396
S 23 488417
R 23 488965
S 24 488967
R 24 489483
S 25 489517
R 25 490040
S 26 490067
S 27 490617
R 26 490618
S 28 491167
R 27 491186
R 28 491709
S 29 491717
R 29 492260
S 30 492267
R 30 492807
S 31 492817
R 31 493359
S 32 493367
R 32 493914
S 33 493917
R 33 494439
S 34 494467
