S 0 690190
R 0 690640
S 1 690690
R 1 691163
S 2 691190
R 2 691657
S 3 691690
R 3 692159
S 4 692190
R 4 692643
S 5 692690
R 5 693152
S 6 693190
R 6 693641
S 7 693690
R 7 694136
S 8 694190
R 8 694634
S 9 694690
R 9 695124
S 10 695190
R 10 695630
S 11 695690
R 11 696162
S 12 696190
R 12 696659
S 13 696690
R 13 697148
S 14 697190
R 14 697655
S 15 697690
R 15 698155
S 16 698190
R 16 698665
S 17 698690
R 17 699136
S 18 699190
R 18 699656
S 19 699691
R 19 700121
S 20 700191
R 20 700620
S 21 700741
R 21 701211
S 22 701291
R 22 701800
S 23 701841
R 23 702361
S 24 702391
R 24 702900
S 25 702941
R 25 703443
S 26 703491
R 26 703989
S 27 704041
R 27 704555
S 28 704591
R 28 705111
S 29 705141
R 29 705652
S 30 705691
R 30 706234
S 31 706241
R 31 706510
R 32 706787
S 32 706791
R 33 707086
S 33 707341
R 34 707362
R 35 707644
S 34 707891
R 36 707920
