S 0 1222459
R 0 1222598
S 1 1222959
R 1 1223013
S 2 1223459
R 2 1223467
S 3 1223959
R 3 1223976
S 4 1224459
R 4 1224462
R 5 1224950
S 5 1224960
R 6 1225444
S 6 1225460
R 7 1225953
S 7 1225960
S 8 1226460
R 8 1226476
R 9 1226939
S 9 1226960
R 10 1227439
S 10 1227460
R 11 1227935
S 11 1227960
R 12 1228427
S 12 1228460
R 13 1228928
S 13 1228960
R 14 1229415
S 14 1229460
R 15 1229929
S 15 1229960
R 16 1230424
S 16 1230460
R 17 1230921
S 17 1230960
R 18 1231382
S 18 1231460
S 19 1231910
R 19 1231912
S 20 1232360
R 20 1232411
S 21 1232811
R 21 1232844
S 22 1233261
R 22 1233657
S 23 1233711
S 24 1234161
S 25 1234611
S 26 1235061
S 27 1235511
R 23 1235955
S 28 1235961
R 24 1236354
S 29 1236411
R 25 1236829
S 30 1236861
R 26 1237273
S 31 1237311
R 27 1237697
S 32 1237761
R 28 1238128
S 33 1238211
R 29 1238596
S 34 1238661
