S 0 1441296
R 0 1441460
S 1 1441796
R 1 1441925
S 2 1442296
R 2 1442352
S 3 1442796
R 3 1442810
S 4 1443296
R 4 1443300
S 5 1443796
R 5 1443812
S 6 1444296
R 6 1444303
S 7 1444796
R 7 1444808
R 8 1445262
S 8 1445296
R 9 1445773
S 9 1445796
R 10 1446248
S 10 1446296
S 11 1446796
R 11 1447174
S 12 1447296
R 12 1447715
S 13 1447796
R 13 1448226
S 14 1448296
R 14 1448771
S 15 1448796
R 15 1449248
S 16 1449296
R 16 1449758
S 17 1449796
R 17 1450247
S 18 1450296
R 18 1450750
S 19 1450796
S 20 1451246
R 19 1451267
R 20 1451721
S 21 1451746
R 21 1452211
S 22 1452246
R 22 1452709
S 23 1452746
R 23 1453216
S 24 1453246
R 24 1453698
S 25 1453746
R 25 1454227
S 26 1454246
R 26 1454679
S 27 1454746
R 27 1455193
S 28 1455246
R 28 1455700
S 29 1455746
R 29 1456236
S 30 1456246
S 31 1456746
R 30 1456755
R 31 1457244
S 32 1457246
R 32 1457723
S 33 1457746
R 33 1458235
S 34 1458246
