S 0 2643896
S 1 2644396
R 0 2644830
S 2 2644896
R 1 2645328
S 3 2645396
R 2 2645831
S 4 2645896
R 3 2646343
S 5 2646396
R 4 2646874
S 6 2646896
R 5 2647361
S 7 2647396
R 6 2647865
S 8 2647896
R 7 2648349
S 9 2648396
R 8 2648806
S 10 2648896
R 9 2649296
S 11 2649396
R 10 2649814
S 12 2649896
R 11 2650330
S 13 2650396
R 12 2650856
S 14 2650896
R 13 2651345
S 15 2651396
R 14 2651824
S 16 2651896
R 15 2652331
S 17 2652396
R 16 2652809
S 18 2652896
R 17 2653355
S 19 2653396
R 18 2653865
S 20 2653896
S 21 2654346
R 19 2654358
S 22 2654846
R 20 2654880
R 21 2655325
S 23 2655346
R 22 2655795
S 24 2655846
R 23 2656272
S 25 2656346
R 24 2656788
S 26 2656846
R 25 2657312
S 27 2657346
R 26 2657799
S 28 2657846
S 29 2658347
R 27 2658353
S 30 2658847
R 28 2658876
S 31 2659347
R 29 2659391
S 32 2659847
R 30 2659868
S 33 2660347
R 31 2660370
S 34 2660847
R 32 2660859
