S 0 406538
R 0 407022
S 1 407038
R 1 407483
S 2 407538
R 2 407974
S 3 408038
R 3 408505
S 4 408538
R 4 408981
S 5 409038
R 5 409491
S 6 409538
R 6 409992
S 7 410038
R 7 410476
S 8 410539
R 8 410979
S 9 411039
R 9 411470
S 10 411539
R 10 411992
S 11 412039
R 11 412498
S 12 412539
R 12 412992
S 13 413039
R 13 413498
S 14 413539
R 14 413993
S 15 414039
R 15 414490
S 16 414539
R 16 414982
S 17 415039
R 17 415474
S 18 415539
R 18 415997
S 19 416039
R 19 416493
S 20 416589
R 20 417031
S 21 417139
R 21 417559
S 22 417689
R 22 418228
S 23 418239
S 24 418789
R 23 418810
S 25 419339
R 24 419340
S 26 419889
R 25 419892
R 26 420418
S 27 420439
R 27 420961
S 28 420989
R 28 421533
S 29 421539
R 29 422083
S 30 422089
R 30 422633
S 31 422639
S 32 423189
R 31 423196
R 32 423701
S 33 423739
R 33 424237
S 34 424289
