S 0 183745
R 0 184238
S 1 184245
R 1 184713
S 2 184745
R 2 185224
S 3 185245
S 4 185745
R 3 185762
R 4 186231
S 5 186245
R 5 186744
S 6 186745
R 6 187235
S 7 187245
S 8 187745
R 7 187749
R 8 188244
S 9 188246
R 9 188728
S 10 188746
R 10 189223
S 11 189246
R 11 189719
S 12 189746
R 12 190231
S 13 190246
R 13 190720
S 14 190746
R 14 191218
S 15 191246
R 15 191724
S 16 191746
R 16 192224
S 17 192246
S 18 192696
R 17 192720
R 18 193132
S 19 193196
R 19 193662
S 20 193696
R 20 194160
S 21 194196
R 21 194674
S 22 194696
R 22 195167
S 23 195196
R 23 195657
S 24 195696
S 25 196196
R 24 196206
R 25 196656
S 26 196696
R 26 197177
S 27 197196
R 27 197695
S 28 197696
R 28 198194
S 29 198196
R 29 198676
S 30 198696
R 30 199152
S 31 199196
R 31 199668
S 32 199696
S 33 200196
R 32 200214
R 33 200662
S 34 200696
