S 0 1114195
R 0 1114678
S 1 1114695
R 1 1115179
S 2 1115195
R 2 1115691
S 3 1115695
R 3 1116174
S 4 1116195
R 4 1116663
S 5 1116695
R 5 1117162
S 6 1117195
R 6 1117670
S 7 1117696
R 7 1118171
S 8 1118196
R 8 1118673
S 9 1118696
R 9 1119173
S 10 1119196
R 10 1119667
S 11 1119696
R 11 1120179
S 12 1120196
R 12 1120690
S 13 1120696
R 13 1121167
S 14 1121196
R 14 1121691
S 15 1121696
S 16 1122196
R 15 1122203
R 16 1122682
S 17 1122696
R 17 1123167
S 18 1123196
R 18 1123664
S 19 1123696
R 19 1124193
S 20 1124196
R 20 1124684
S 21 1124696
R 21 1125181
S 22 1125196
R 22 1125679
S 23 1125696
R 23 1126172
S 24 1126196
R 24 1126648
S 25 1126696
R 25 1127182
S 26 1127196
R 26 1127670
S 27 1127696
R 27 1128190
S 28 1128196
R 28 1128679
S 29 1128696
R 29 1129177
S 30 1129196
R 30 1129661
S 31 1129696
R 31 1130186
S 32 1130196
R 32 1130693
S 33 1130696
R 33 1131189
S 34 1131196
