S 0 1919641
R 0 1920070
S 1 1920141
R 1 1920530
S 2 1920641
R 2 1921030
S 3 1921141
R 3 1921518
S 4 1921641
R 4 1922002
S 5 1922141
R 5 1922518
S 6 1922641
R 6 1922999
S 7 1923141
R 7 1923505
S 8 1923641
R 8 1923998
S 9 1924141
R 9 1924542
S 10 1924641
S 11 1925141
R 10 1925551
S 12 1925641
R 11 1926079
S 13 1926141
R 12 1926597
S 14 1926641
R 13 1927104
S 15 1927141
R 14 1927618
S 16 1927641
R 15 1928116
S 17 1928141
R 16 1928591
S 18 1928641
R 17 1929075
S 19 1929191
R 18 1929560
S 20 1929691
R 19 1930097
S 21 1930191
R 20 1930617
S 22 1930691
R 21 1931190
S 23 1931191
S 24 1931691
R 22 1931693
S 25 1932191
R 23 1932197
R 24 1932651
S 26 1932691
R 25 1933148
S 27 1933191
R 26 1933667
S 28 1933691
R 27 1934185
S 29 1934191
S 30 1934691
R 28 1934693
S 31 1935191
R 29 1935208
R 30 1935676
S 32 1935691
R 31 1936186
S 33 1936191
S 34 1936691
R 32 1936706
