S 0 775095
R 0 775526
S 1 775595
R 1 776032
S 2 776095
R 2 776541
S 3 776595
R 3 777013
S 4 777095
R 4 777495
S 5 777595
R 5 777990
S 6 778095
R 6 778575
S 7 778595
R 7 779064
S 8 779095
R 8 779566
S 9 779595
R 9 780057
S 10 780095
S 11 780595
R 10 780597
R 11 781081
S 12 781095
R 12 781581
S 13 781595
R 13 782069
S 14 782095
R 14 782563
S 15 782595
R 15 783070
S 16 783095
R 16 783584
S 17 783595
R 17 784082
S 18 784145
R 18 784681
S 19 784695
S 20 785245
R 19 785282
S 21 785795
R 20 785803
S 22 786345
R 21 786356
R 22 786860
S 23 786895
R 23 787443
S 24 787445
S 25 787995
R 24 787996
S 26 788545
R 25 788545
R 26 789092
S 27 789095
R 27 789639
S 28 789645
R 28 790166
S 29 790195
R 29 790721
S 30 790745
S 31 791296
R 30 791304
S 32 791846
R 31 791857
R 32 792390
S 33 792396
R 33 792933
S 34 792946
