S 0 1657585
R 0 1657718
S 1 1658085
R 1 1658142
R 2 1658580
S 2 1658585
S 3 1659085
R 3 1659091
R 4 1659571
S 4 1659585
R 5 1660081
S 5 1660085
R 6 1660577
S 6 1660585
R 7 1661059
S 7 1661085
R 8 1661561
S 8 1661585
R 9 1662043
S 9 1662085
R 10 1662566
S 10 1662585
R 11 1663069
S 11 1663085
R 12 1663555
S 12 1663585
R 13 1664058
S 13 1664086
R 14 1664583
S 14 1664586
R 15 1665067
S 15 1665086
S 16 1665586
R 16 1665597
S 17 1666086
R 17 1666087
R 18 1666572
S 18 1666586
S 19 1667036
R 19 1667137
S 20 1667536
R 20 1667556
S 21 1668036
R 21 1668075
R 22 1668530
S 22 1668536
R 23 1669033
S 23 1669036
R 24 1669534
S 24 1669536
R 25 1670032
S 25 1670036
S 26 1670536
R 26 1670537
R 27 1671033
S 27 1671036
S 28 1671536
R 28 1671539
S 29 1672036
R 29 1672054
S 30 1672536
R 30 1672553
S 31 1673036
R 31 1673042
R 32 1673528
S 32 1673536
S 33 1674036
R 33 1674041
S 34 1674536
R 34 1674537
