S 0 3303209
R 0 3303575
S 1 3303709
R 1 3304069
S 2 3304209
R 2 3304592
S 3 3304709
R 3 3305125
S 4 3305209
R 4 3305677
S 5 3305709
R 5 3306165
S 6 3306209
R 6 3306658
S 7 3306710
R 7 3307151
S 8 3307210
S 9 3307710
R 8 3308164
S 10 3308210
R 9 3308662
S 11 3308710
R 10 3309207
S 12 3309210
R 11 3309690
S 13 3309710
R 12 3310176
S 14 3310210
R 13 3310654
S 15 3310710
R 14 3311171
S 16 3311210
R 15 3311644
S 17 3311710
R 16 3312156
S 18 3312210
R 17 3312658
S 19 3312660
S 20 3313110
R 18 3313128
R 19 3313532
S 21 3313560
R 20 3313960
S 22 3314010
R 21 3314402
S 23 3314460
R 22 3314847
S 24 3314910
R 23 3315301
S 25 3315360
R 24 3315728
S 26 3315810
R 25 3316144
S 27 3316260
R 26 3316633
S 28 3316710
R 27 3317104
S 29 3317160
R 28 3317557
S 30 3317610
R 29 3318000
S 31 3318060
R 30 3318436
S 32 3318510
R 31 3318882
S 33 3318960
R 32 3319361
S 34 3319410
