S 0 1940538
R 0 1940686
S 1 1941038
R 1 1941071
R 2 1941523
S 2 1941538
R 3 1942028
S 3 1942038
R 4 1942529
S 4 1942538
R 5 1943019
S 5 1943038
R 6 1943510
S 6 1943538
R 7 1943996
S 7 1944038
R 8 1944531
S 8 1944538
R 9 1945014
S 9 1945038
R 10 1945527
S 10 1945538
R 11 1946029
S 11 1946038
R 12 1946509
S 12 1946539
S 13 1947039
R 13 1947039
S 14 1947539
R 14 1947542
R 15 1948027
S 15 1948039
S 16 1948539
R 16 1948540
S 17 1949039
R 17 1949039
R 18 1949520
S 18 1949539
R 19 1950036
S 19 1950039
R 20 1950507
S 20 1950539
R 21 1950994
S 21 1951039
S 22 1951539
R 22 1951563
R 23 1952016
S 23 1952039
R 24 1952505
S 24 1952539
R 25 1953015
S 25 1953039
R 26 1953494
S 26 1953539
R 27 1954028
S 27 1954039
R 28 1954493
S 28 1954539
R 29 1955005
S 29 1955039
R 30 1955525
S 30 1955539
R 31 1956032
S 31 1956039
R 32 1956536
S 32 1956539
R 33 1957036
S 33 1957039
R 34 1957513
S 34 1957539
